bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-11_T1w	0.3436547407062427	3.8794742367442487	0.4932866664003906	19763.673611111113	3.772186957377381	3.8480908721321443	3.95288	3.51559	0.1988802225017562	0.46261960422427034	0.33850017327397347	0.6090721487998962	0.2587937280535698	0.0	0.014509367293598712	27.385773063591156	12.728923769571736	19.115343512500747	192	256	256	2.0450717430964502	11.149322454960737	11.26861488668019	20.611450461983384	11.67813679793601	33.46711090828484	31.207667284721712	48.47775414794429	0.9999945759773254	1.0	1.0	2067.3214670490656	0.0	4.643190246758436	0.0	3276432.0	0.0	19.7537362575531	13.514165316263446	0.8881172254451442	107.77591417313981	251.45002200596616	240.89681366086006	30365.0	78.68571609258652	471.94968208670605	117.79188077671591	0.13339175660200686	60.52632861172707	689.7391111000179	690.3601593077183	39734.0	586.1592005491257	790.6762166023254	61.918692796757696	0.5545988524023282	45.88286201211568	999.8342715437486	999.9999751448631	189926.0	920.2607264518738	1078.512846045196	48.51659248249523	0.1642553824320114	0.47724759557971064	0.5081498044058463	0.6287370397375516
sub-12_T1w	0.3203141590768645	4.085074137082455	0.5538820259562854	12205.128020700846	3.721513463148632	3.789260389445896	3.94851	3.42677	0.19794240559567097	0.4564725983434547	0.34558499606087434	0.591531366109848	0.23993665874004355	0.0	0.008877910501919772	24.695168741216026	11.528042849112962	17.214815682168833	192	256	256	2.148574798164098	10.164801772814597	11.552497615946542	22.344116276860934	22.73793206284656	58.035931520383855	55.699337977125744	86.32415034814683	0.9999972581863403	1.0	1.0	14.400801596937505	0.0	4.5862799375953225	0.0	2657559.0	0.0	18.20768141746521	7.589259775217732	0.4966485902397286	117.49946491871748	274.9253836537467	263.40174836292863	35433.0	88.64052047207952	490.9896376520396	122.59197662701736	0.316071535587259	62.726637425838405	671.7885045994161	672.3023794814944	39019.0	561.4712472818792	780.1706992361694	66.13938760322203	0.6720102536860919	42.23955123488254	999.3405155328652	1000.0000028498471	217932.0	925.0152434408665	1070.920547656715	44.75440855045814	0.14744844095715626	0.4813672607507867	0.5170641844495124	0.47177096906674415
sub-13_T1w	0.344255319198974	3.780091827821507	0.5169604457600051	21921.645936581728	3.6965619619952044	3.807465885985614	3.88145	3.40077	0.19962918568077836	0.44720587208830315	0.3531649422309185	0.5850256681442261	0.22894322425127028	0.0006641432406317742	0.006485945605638926	26.193669231156033	12.5113614849487	17.927511628307112	192	256	256	1.9531631528317994	9.885572260837547	11.11283253203108	21.499762182423897	8.782695672030638	24.19310866229429	22.871086757404935	35.637455937889875	0.9999958276748657	1.0	1.0	656.3540986153739	0.0	5.578247635882471	0.0	3515781.0	0.0	23.020146399736404	18.3833661097596	2.54017518169439	109.16128617390609	262.4814024641804	246.4456408917904	33401.0	82.46112889051437	500.66549679636955	126.17581450444938	0.20137319052971492	65.70307487459836	679.0312005073683	678.8674448132515	40623.0	565.3729805856943	793.8441523700953	68.67170368560198	0.3097193799838749	44.848515272763386	1000.0084646279176	999.9999995827675	222472.0	923.9820916950703	1076.4111557006836	46.51203783658146	0.1551185164989542	0.4745996334634308	0.5131867034298663	0.6101165623834968
sub-14_T1w	0.34580346284165275	3.834349910455809	0.4917828431723178	21566.468317174516	3.6381573998002605	3.689982199400782	3.84186	3.38263	0.185866024798916	0.45526507975776614	0.35886889544331785	0.5156081318855286	0.1778398096561432	0.0	0.005676272014694635	26.029780361757105	11.913310687653754	17.388439200240327	192	256	256	2.275162420155968	9.794903789420118	11.745247368371855	23.16567589553948	26.408348517908085	69.07948256075888	65.48518231598125	100.96771586927676	0.9999994039535522	1.0	1.0	10.330507689044707	0.0	4.158175247920635	0.0	3479463.0	0.0	16.52068831399083	6.488572931199269	8.81457018135712	90.76516588309862	274.3416013937519	261.5523963421583	27260.0	113.85985900349915	474.45936922375097	114.95777031786342	0.08852015741502539	68.42090452361849	684.9961370418071	684.1739531569183	41468.0	570.7444777155295	802.0129724627361	69.8491499656693	0.5506232317465556	40.792829856686154	1000.2669546333603	999.9999818578362	231307.0	929.9607200659811	1071.3379449248314	43.16721967170134	0.16489372406053657	0.4722269957641247	0.518992461267497	0.6164358057789693
sub-15_T1w	0.3277596183167598	4.045973323351619	0.48984790274664775	28445.161489690443	3.6864057833732846	3.7898173501198524	3.82924	3.44016	0.20012075441478594	0.45106444087929354	0.3488148047059205	0.5548932254314423	0.21580820083618169	1.0669301272794295e-05	0.012181936038949692	25.400484223108542	12.37590998678738	18.30077597421126	192	256	256	2.302925001025029	10.525932903702722	11.97462637727853	23.09502122710784	26.735228551864953	71.84943879744294	67.91236095081369	105.15241550313314	1.0000033378601074	1.0	1.0	55.274233560291364	0.0	3.4161401591401472	0.0	3505174.0	0.0	15.989359179511666	6.230174095311273	1.2639591600794926	95.32692484723033	265.28767750674626	254.2449608296156	29673.0	98.6699110005051	469.0796887505799	110.39902583345726	0.21956883464038546	62.09676442513243	682.8792012702219	683.2691823542118	43478.0	574.5415399335325	790.3639291560278	64.9121869688087	0.32690395936926153	41.70552962066327	999.129805473902	999.9716931115836	221598.0	926.4772403873503	1068.4570899512619	43.29805229454121	0.16413519025046214	0.47731859391943743	0.5218050692822862	0.6885156879034957
sub-16_T1w	0.3294671596679115	4.085264570423099	0.4667430864539442	12682.689968920318	3.9015121029381756	4.070936308814527	4.09123	3.54237	0.20674105216240338	0.469088626870788	0.3241703209668086	0.5833821296691895	0.2416465774178505	4.743518466568396e-05	0.008972139533672851	29.855539597180936	14.093691430823396	22.233176980615816	192	256	256	1.788690320283958	11.033337706682675	11.492550256388535	21.65562274219897	18.544065819635534	53.69800140907688	50.29737635838642	78.65006184644685	0.9999984502792358	1.0	1.0	1805.7584588379807	0.0	4.636598035340248	0.0	3683060.0	0.0	17.96076290309429	8.32976343765402	-0.023656860589102102	140.8100497239358	250.08254229035353	235.77942158281803	32072.0	65.64560155570507	488.09853471815586	131.81473791046432	0.14124663033439155	59.929131719580326	682.0926378747063	682.7458355426788	39057.0	578.7628868848085	783.0655780524013	61.87947049747886	0.3712313041462316	44.59570153351583	999.2395028586526	1000.0000145584345	164515.0	921.9200386852026	1073.3036117255688	46.17724399901905	0.13211447151265074	0.4736437728595818	0.5007403484784557	0.5048773336713055
sub-17_T1w	0.3417413620502005	3.926572946207756	0.4582525818980138	14023.324428416372	3.723121053251132	3.8253431597533942	3.9456	3.39842	0.20492507146597186	0.4508177094090445	0.34425721912498364	0.6212323904037476	0.23531568050384521	0.0	0.006335703336951602	29.186657243420637	14.068235014756267	20.50883063187421	192	256	256	1.653811922167359	10.010290042065607	10.769103797416589	20.643209428016796	16.564199646942768	54.241126589085596	50.4651224863969	80.59004122316236	1.0000017881393433	1.0	1.0	11.458944384839084	0.0	5.211768141762746	0.0	3435917.0	0.0	21.983390115201473	8.129247531525305	3.176812612135823	116.51259139346416	225.22661399755611	205.5365555807948	32811.0	61.7814682200551	458.41067787632346	124.27859581443897	0.1473474619309476	65.37838737950703	672.960314941894	673.0499853640795	33405.0	561.2831732198596	784.6930391639471	67.23480622139078	0.3835304491752445	46.35395264721326	998.8817541873623	999.9999903514981	181969.0	917.244739562273	1076.293752846122	48.44194630268082	0.1449706834203712	0.47692577992377905	0.5102236403104109	0.5352380288319069
sub-18_T1w	0.353601891977486	3.8088431750534797	0.442052220639951	20723.91784439337	3.875850629406276	3.9598818882188263	4.09345	3.57422	0.20087647549491697	0.4545883211188592	0.3445352033862238	0.586713433265686	0.22010002136230467	0.0	0.008545156497049641	29.031559183332444	13.754249278466157	20.145064099776267	192	256	256	1.8337519564428733	10.333277039626775	10.961209481710219	20.716599449061004	16.433149155176622	54.790524134454735	50.37005154599178	79.88648134834398	0.9999995231628418	1.0	1.0	12.082723813540216	0.0	4.919001021167235	0.0	3951616.0	0.0	21.54098190367222	8.200978570700327	9.661379690439528	95.21502874784633	226.5931733929441	205.70968743413687	38727.0	88.87327471747994	433.0941516906023	112.17822061445763	0.11077259879618628	64.96442065608265	686.1764319600272	685.86620176211	39651.0	576.8233430571854	796.8156380578876	66.37367316188319	0.4399266314875092	46.11977954973806	1000.3003145815483	1000.0166707672179	187454.0	921.6128484345973	1079.8253397457302	48.27114632674289	0.14437174936298022	0.4818650505981454	0.518823164367348	0.520513198470725
sub-19_T1w	0.3436949827440755	3.8790747581705594	0.5142309550228821	13243.811716308692	3.778906446643377	3.90927933993013	3.86783	3.55961	0.1840116401929958	0.4399051040205513	0.3760832557864529	0.490477055311203	0.17392540723085403	0.0	0.005784421856023329	26.807729083323686	12.152869102254172	16.130903065451534	192	256	256	1.9996083410298242	10.392760520693496	11.841853566872388	23.133191838893843	20.753281262272356	60.636139735808506	56.37991482134344	87.75032346594946	0.9999950528144836	1.0	1.0	7.574847286647154	0.0	4.842030991899538	0.0	2890894.0	0.0	20.869100153446198	7.465914142610213	4.746492374231098	101.4194689487877	257.35871956182774	236.50375109910965	33493.0	105.49005836248398	480.5768430948257	118.27327160801677	0.09530673810418255	64.51137999782063	693.0721643130762	691.0075721740723	42486.0	586.547615647316	807.8287507295609	66.48853676274503	0.40882855465498347	41.687757175268565	999.687977508834	999.999970972538	258802.0	928.4651212692261	1069.6653766036034	43.22784533825304	0.15787426241257504	0.44927766615815534	0.5034070253841619	0.5180756231099164
sub-20_T1w	0.3530751057920031	3.7390139113774694	0.5201227016710335	16089.181468665898	3.541578676202525	3.7016060286075763	3.61217	3.31096	0.2132668361624994	0.44072945404203384	0.3460037097954668	0.5777124166488647	0.20190632939338682	0.0	0.005836706232840275	25.624993852459017	13.071318993408346	18.78185121782743	192	256	256	2.28031520460222	10.589254891340053	11.324087988503495	21.102693869568213	19.816390188153665	53.04087161915849	49.707247795209106	76.26448157831518	1.000001072883606	1.0	1.0	8.624194917333675	0.0	5.552388991583166	0.0	3350380.0	0.0	22.26669955253601	8.590321110696097	3.2902913096091586	100.76014363157222	273.36944984749204	259.8377299308777	38154.0	111.49969383478165	480.82668124437316	113.94667029643401	0.24535940978242854	62.31602887758555	695.69708617981	695.4858853816986	30194.0	585.8197095036506	804.9251053333282	65.67736592118378	0.45649452138800317	45.20031686443918	999.3067304013057	999.9999787807465	212701.0	920.5475339889526	1075.4136803150177	47.38720251742061	0.1638339572604496	0.46581519648793596	0.5236656306840872	0.5341440598690365
sub-21_T1w	0.3383432155676407	3.853207548037937	0.4726430745438507	16421.07358033241	3.6362733514649164	3.748550054394749	3.79223	3.36804	0.2242155783592557	0.43459917958695854	0.34118524205378575	0.59023517370224	0.2214505791664123	0.0	0.019887497123309734	24.251236792990923	13.02278659271965	19.079517741529592	192	256	256	1.9376999200012446	9.390647771706925	11.265113229618883	22.466991997148483	22.197681608367358	62.46495791744388	59.13238775761565	92.73452374703572	0.9999973177909851	1.0	1.0	550.0919228396672	0.0	4.182017522209142	0.0	3335030.0	0.0	16.991255052387714	7.064643656562528	1.1767583597547366	115.34951062737974	256.1170955349577	239.3680317029357	38365.0	80.0874360948801	483.78375788927036	123.53043399403569	0.20201193231855274	67.81510182052423	672.8649256592726	673.588994152844	36783.0	550.708767555654	790.735914220661	71.72879381823597	0.4306300651967514	42.62382938465969	999.4505807548454	999.999946475029	211155.0	925.6325683675707	1071.1777381077409	44.509633451175816	0.1592657855020089	0.46772806441565423	0.5164961726761194	0.5259747047141214
sub-22_T1w	0.3280462926705759	4.0392235164414885	0.49156580799602845	25087.901608880627	3.5700312286702407	3.6794936860107232	3.73943	3.29117	0.19999359786679774	0.4647233847819858	0.33528301735121646	0.596049040555954	0.24093087762594223	0.0	0.008863385165789012	27.274280626563026	12.873202636047463	20.2281030278333	192	256	256	2.21629967123866	10.327054314325231	11.249429309013337	21.20493394147612	21.27760686359704	54.55677170412116	52.2862906272232	81.02449331395141	0.9999935626983643	1.0	1.0	1598.529519635888	0.0	3.8572609741169313	0.0	3366430.0	0.0	17.451555585488677	8.085658793834995	0.7284703870210234	107.11803272471961	265.2556659024331	262.60709838196635	23164.0	71.19055908238515	469.7170999819412	118.48642730810872	0.3145699587636255	62.40382009908058	671.8934030506639	673.3367904648185	35944.0	561.5303951787762	777.1261078678071	65.20033723418395	0.49470926753524225	44.756838185815994	998.9904509073805	1000.0000105015934	189264.0	920.1311119571328	1074.2338103726506	47.158711809501135	0.15072849028677987	0.4766992137415939	0.5011087870061883	0.6586626772965706
